rotationRate.x,rotationRate.y,rotationRate.z,userAcceleration.x,userAcceleration.y,userAcceleration.z,class
3.4906585e-05,0.0006283185,-0.0016406095,0.0079,-0.0034999999,0.0035999999999995,sit
0.00040142573,-0.00038397242,-0.0004363323,-0.011199999999999998,-0.010100000000000001,0.013999999499999999,sit
-0.00034906584,-0.00022689281,-5.235988e-05,-0.009,-0.0064999997,0.0060999999999999995,sit
-0.0004886922,-0.0012740904,-0.00082030473,-0.028299998,0.0016,0.0025,sit
-0.0006806784,-0.0016580628,0.0005410521,-0.007699999999999999,-0.0045,0.0022,sit
-0.00020943952,-0.0027052604,0.0013962634,-0.0363,-0.027999998999999998,-0.0173,sit
-0.00019198621,-0.0029146997,0.0017104227,-0.025799998999999997,-0.0109,-0.017199999,sit
-0.00082030473,-0.0012391837,0.0023736479,-0.0044,-0.0006999999999999999,0.0034999999,sit
0.0017802358,-0.00083775807,0.00036651915,-0.0013,-0.0001,-0.0041999999999995,sit
0.00057595863,5.235988e-05,0.0006806784,-0.0067999996,-0.0053999997,-0.0008,sit
-0.00041887903,-0.0008901179,0.00045378561,0.0168999999999995,-0.0029999999999999996,-0.0039999996999999995,sit
-0.00026179937,0.001134464,-1.7453292e-05,0.0083999999999995,-0.0011999999,-0.022599999,sit
-0.0006981317,0.0011868239,-1.7453292e-05,0.009899999999999999,-0.00029999999,0.0016,sit
0.00041887903,0.002024582,0.0024260078,0.0083,0.0002,-0.009,sit
-0.0011693706,0.00083775807,0.0019547688,0.0149,0.0006999999999999999,-0.0109,sit
-0.00020943952,0.0015358897,0.0026179939,-0.0016,0.0143999999999995,-0.0014999999999999998,sit
-0.0006981317,0.0013962634,0.000715585,0.005599999999999999,-0.0027999999999999995,-0.0026999997999999996,sit
-0.0002443461,0.00055850536,0.00059341197,-0.0040999999999999995,-0.0128,-0.0026999997999999996,sit
5.235988e-05,0.0010297443,0.00080285146,0.015299999000000002,-0.0126999999999995,0.0069,sit
-0.001972222,0.00036651915,0.0010297443,-0.0138,-0.022399999999999996,0.0069999998,sit
-0.0007330383,-0.0007330383,0.0017802358,-0.013599999000000002,-0.0222,-0.0123,sit
-0.0004712389,-0.00075049157,0.0012740904,-0.0132,-0.0126999999999995,0.0074,sit
-0.00031415926,-0.0020071287,0.0027576203,-0.012999998999999998,-0.0029,0.0075999997,sit
-0.00095993106,-0.0015882496,0.0008901179,-0.0126,-0.0030999999,-0.0019999999,sit
0.00015707963,-0.00059341197,0.0022514747,-0.041699998,-0.022699999,-0.0016999999,sit
-0.0024085543,-6.981317e-05,0.0014660766,-0.0513,-0.0128,-0.0016,sit
-0.0012217305,-0.00013962634,0.0010995574,-0.011899999000000001,-0.012899999499999999,-0.0014999999999999998,sit
-0.0028448866,0.0007853982,0.0015882496,-0.0117,-0.0027999999999999995,-0.0111,sit
-0.001850049,0.0017453292,0.00061086525,-0.0018999999,-0.0126,-0.0111,sit
-0.00038397242,0.0029670596,-0.0006283185,-0.0019999999,-0.0027999999999999995,-0.011199999999999998,sit
0.00061086525,0.0008726646,0.00015707963,-0.0022,0.0066,0.0081,sit
0.0006981317,-0.0002443461,0.00026179937,-0.0025,-0.0029999999999999996,0.007999999,sit
-0.00017453292,-0.00052359875,0.00090757123,0.0071,-0.041899998,-0.0017999999999995,sit
0.0,-0.0024085543,-0.00015707963,-0.012399999,-0.0023999998999999998,0.007999999,sit
0.00010471976,-0.0033510323,0.00085521134,-0.0026,-0.011999999999999999,-0.0016999999,sit
-0.000715585,-0.002268928,0.0014660766,-0.0218,0.0078,-0.0013999999999999998,sit
-0.0008901179,-0.0009773844,0.0024085543,0.0078,0.0079,-0.0109999999999995,sit
-0.00085521134,-0.0015184365,0.0024085543,-0.011299998999999998,-0.0211,0.0185999999999995,sit
-0.0020769418,-0.0011519173,0.0015009831,-0.030599998000000003,-0.0211,-0.0006999999999999999,sit
-0.00057595863,-0.000715585,0.0018151425,-0.030499998,-0.0016999999,-0.0005999999699994999,sit
-0.00045378561,-0.0005061455,0.001850049,-0.030299999,0.0079,-0.0005999999699994999,sit
-0.0006457718,-0.00082030473,0.0012217305,-0.030599998000000003,-0.0017999999999995,0.009,sit
-0.0012915436,-0.00029670598,0.0009948377,-0.0212,-0.0018999999,0.0086999999999995,sit
-5.235988e-05,-3.4906585e-05,0.002024582,-0.0019999999,-0.021399999,0.018299999,sit
-0.0006457718,0.002094395,0.001012291,-0.0019999999,0.007699999999999999,-0.0111,sit
-0.0010821042,0.0016231562,0.001134464,-0.0020999999999995,-0.0117,-0.011199999999999998,sit
-0.00080285146,0.0014660766,0.0019373155,-0.011899999000000001,-0.0016999999,-0.0013,sit
-0.00083775807,0.00082030473,0.0016406095,0.0075,-0.0017999999999995,-0.011199999999999998,sit
-0.0006806784,0.0008726646,0.0021816615,0.0072999996999999995,-0.0018999999,0.008199999999999999,sit
-0.00036651915,-0.00027925268,0.0010995574,0.0069999998,-0.0018999999,0.0178,sit
-0.00055850536,-0.0006806784,0.0016406095,-0.012499999,0.0078,0.0178,sit
0.00015707963,-0.001012291,0.0012391837,-0.0026,0.0075,-0.0115,sit
0.00019198621,-0.0008726646,0.0010297443,-0.0020999999999995,-0.0020999999999995,-0.011199999999999998,sit
-0.00080285146,-0.00083775807,-0.00041887903,-0.0017999999999995,-0.0019999999,0.0084999994999995,sit
1.7453292e-05,-0.0013264503,-0.0004712389,-0.011199999999999998,-0.0020999999999995,-0.0008999999999994999,sit
-0.0007853982,-0.00076794485,8.726646e-05,-0.0011,-0.0020999999999995,-0.0203999989999995,sit
-0.0014835298,0.0009948377,3.4906585e-05,-0.0008999999999994999,0.0072999996999999995,-0.0005999999699994999,sit
-0.00083775807,0.00041887903,0.00020943952,-0.0106999995,0.0168999999999995,0.0188,sit
0.0005061455,0.0013613568,0.00055850536,-0.010499999999999999,-0.0026,-0.0104,sit
-0.0013613568,0.0017802358,0.0010471975,-0.020200000000000003,0.0067999996,-0.00049999997,sit
-0.0019373155,0.0017278759,0.00020943952,-0.020200000000000003,-0.0030999999,0.009099999,sit
-0.00052359875,0.000715585,0.0008726646,-0.0104,-0.0029,-0.00049999997,sit
0.0007330383,0.0032463125,-0.00095993106,-0.010499999999999999,-0.0027999999999999995,-0.0005999999699994999,sit
-0.0009250245,0.0035953782,-0.000715585,-0.0008,0.0069,-0.0005999999699994999,sit
-0.002984513,0.002984513,0.0008901179,-0.0005999999699994999,-0.0025,-0.00049999997,sit
-0.0006457718,0.0009424778,0.00090757123,-0.010100000000000001,-0.0023,-0.0199,sit
-0.0007330383,0.0022165682,0.0013439035,0.019299999,0.0071,-0.00029999999,sit
-0.00012217305,0.00075049157,0.0009773844,-0.009699999,-0.0025,0.0195,sit
-0.0013788101,-0.00034906584,0.0027576203,-0.0092999999999995,-0.0117,0.0002,sit
-0.00033161257,0.0012740904,0.0018675023,-0.028199999,-0.0018999999,-0.028700000000000003,sit
-0.00020943952,0.0021467549,0.0013089969,-0.0178,-0.0018999999,0.0109,sit
-0.0016406095,0.0013264503,0.0011693706,0.0022,-0.0016999999,0.0013999999999999998,sit
-0.0018849556,0.0006457718,0.0015358897,-0.0069999998,-0.0111,0.0017999999999995,sit
-0.0009773844,0.0023387412,0.00052359875,-0.0067999996,0.0083999999999995,0.0018999999,sit
-0.0010471975,0.0017453292,0.00017453292,0.0033,-0.0013,-0.0173999999999995,sit
-0.0015358897,0.0017802358,0.00045378561,0.0033999998,-0.0013999999999999998,0.0022,sit
0.0006981317,0.00013962634,0.00052359875,0.0033999998,-0.0013999999999999998,0.0022,sit
0.00027925268,-0.00031415926,0.00052359875,-0.005999999999999999,0.0081,-0.0072999996999999995,sit
0.0006457718,0.0007330383,-0.00066322513,-0.005599999999999999,0.007999999,0.0026,sit
-0.00040142573,-0.0006283185,-0.00041887903,-0.0053,0.0179,0.0027999999999999995,sit
-0.00015707963,0.00066322513,-0.00026179937,-0.0052,0.0179,0.0029,sit
-0.00029670598,0.00038397242,0.00012217305,-0.0047999997999999995,-0.0014999999999999998,-0.0064999997,sit
-0.0004886922,0.00017453292,0.00033161257,-0.0045,0.0083999999999995,0.0132,sit
-0.00059341197,-0.00040142573,0.00061086525,-0.0235,-0.010799999,0.0037999998,sit
-0.00031415926,-8.726646e-05,0.00033161257,-0.0231,-0.0106999995,-0.005599999999999999,sit
-0.00031415926,-0.00013962634,0.00017453292,-0.012999998999999998,-0.0201,-0.0053999997,sit
-0.00027925268,0.0014835298,0.00040142573,-0.0128,-0.010100000000000001,0.0045,sit
-0.0006283185,0.0021293017,0.00010471976,-0.022399999999999996,-0.009899999999999999,0.0046,sit
-0.0016406095,0.001850049,-1.7453292e-05,-0.0026,0.0,-0.005,sit
-0.0005061455,0.0038920841,-0.0010471975,-0.0026,0.0095,0.014499999999999999,sit
-0.00076794485,0.0040142573,0.00033161257,0.0067999996,-0.0001,0.0045,sit
-0.00017453292,0.0018849556,0.00027925268,0.025899999,-0.0095999994999995,0.0041999999999995,sit
0.00029670598,0.0020071287,0.00041887903,-0.0132,0.009699999,0.014099999,sit
-0.00057595863,0.0013264503,0.00038397242,-0.0034999999,0.0,0.0335999999999995,sit
-0.00041887903,0.0009773844,0.00015707963,0.015899999,0.0,0.0040999999999999995,sit
-0.00020943952,0.0009773844,0.0012740904,-0.0030999999,0.0095,-0.0053,sit
-0.00031415926,0.0006806784,0.00040142573,-0.0123,0.0,-0.0049,sit
-0.00055850536,-1.7453292e-05,-0.00019198621,-0.0116,0.0002,0.0053,sit
-0.0006457718,0.00015707963,-0.0006981317,-0.0109999999999995,0.00029999999,-0.0138,sit
-0.00061086525,0.00027925268,-0.00017453292,-0.0008,0.010100000000000001,-0.0037999998,sit
-0.0007330383,0.001553343,0.00010471976,-0.00049999997,0.0002,-0.0232,sit
-0.00031415926,0.0006457718,0.00010471976,-0.01,0.01,-0.0033999998,sit
0.00026179937,0.00019198621,-0.00012217305,0.009699999,0.01,-0.0033,sit
0.00015707963,0.0,0.00015707963,-0.019399999,0.0001,0.0064999997,sit
-0.00010471976,-0.00045378561,0.00034906584,-0.0095,0.0001,-0.0030999999,sit
0.00013962634,-0.00017453292,-0.00015707963,-0.0095,-0.0094,0.0066,sit
-0.0008901179,0.0006806784,0.00027925268,-0.0191999989999995,0.0004,0.0067,sit
-0.0011868239,-0.0002443461,-0.0005410521,-0.0094,-0.009099999,0.0165,sit
-0.0006981317,0.0019896755,0.00040142573,-0.0189,0.0006999999999999999,-0.0027999999999999995,sit
-0.00083775807,0.0026529005,0.00052359875,0.0008999999999994999,-0.0086999999999995,-0.012399999,sit
-0.0012042772,0.0031241393,-0.0004886922,-0.018199999,0.0008999999999994999,-0.0023,sit
-6.981317e-05,0.0025481808,-0.00031415926,-0.0081,0.0008,-0.0020999999999995,sit
0.0008901179,0.0037699111,-0.0009773844,0.0013999999999999998,0.0006999999999999999,0.0074,sit
-0.0017104227,0.0027925267,-0.00022689281,0.0011999999,0.010199999000000001,0.0072999996999999995,sit
-0.001553343,0.0026529005,8.726646e-05,-0.018099999,-0.009099999,0.017199999,sit
-0.0005061455,0.0016755161,0.00012217305,0.0013999999999999998,0.0103,-0.0023,sit
0.00061086525,0.0009948377,-0.00041887903,0.0111,0.009899999999999999,0.0072999996999999995,sit
-0.00076794485,-0.00040142573,0.00027925268,0.0014999999999999998,0.0001,0.017199999,sit
0.0,-0.0017278759,0.0006283185,-0.0074,0.0004,-0.0017999999999995,sit
0.00020943952,-0.0007330383,0.0007330383,-0.025699999999999997,0.0004,-0.020499999,sit
6.981317e-05,0.00015707963,0.0012391837,-0.024799999,0.01,0.0092999999999995,sit
-0.0012217305,-0.00082030473,0.003159046,0.0049,-0.009,-0.0098,sit
-0.0016057029,-0.00012217305,0.0019373155,0.0053999997,0.0009999999,-0.0095,sit
-0.0017278759,0.0016057029,0.0014137167,-0.0133,0.02,-0.009099999,sit
0.00033161257,0.0008726646,0.0011868239,-0.0033999998,0.00029999999,0.010499999999999999,sit
0.0015707964,0.00080285146,-0.00041887903,-0.0034999999,-0.0092,0.010499999999999999,sit
0.0012391837,-6.981317e-05,-0.00083775807,0.0058,0.0004,0.0004,sit
0.0006806784,-0.00082030473,1.7453292e-05,-0.0037999998,-0.009099999,-0.0092,sit
0.0012042772,-0.0021816615,0.00027925268,0.0056999996,0.01,0.010100000000000001,sit
0.0008901179,-0.00082030473,0.00010471976,-0.0041999999999995,-0.0190999999999995,0.01,sit
0.0005410521,-0.00015707963,-0.0015707964,0.0053,0.0004,0.009899999999999999,sit
-0.00031415926,-0.002443461,0.00036651915,0.015299999000000002,0.010199999000000001,-0.0095,sit
0.00013962634,-0.003874631,-0.00010471976,0.0054999999999995,-0.009099999,0.0002,sit
-0.00015707963,-0.004171337,-0.00082030473,0.0054999999999995,-0.009,0.0002,sit
0.00061086525,-0.0052010813,-0.00038397242,-0.0041999999999995,0.0005999999699994999,0.00029999999,sit
-0.0013788101,-0.0043807765,-0.0006283185,-0.033299997,0.0004,0.0004,sit
0.00038397242,-0.0033335788,-0.00095993106,-0.033299997,0.0001,0.00029999999,sit
-0.0006981317,-0.002391101,-0.0023038345,-0.0235,-0.0095999994999995,0.010199999000000001,sit
0.00027925268,-0.0012740904,-0.0010297443,-0.0232,0.009699999,0.00049999997,sit
-0.0010646508,-0.001012291,-0.001972222,-0.0134,0.0285,-0.0092999999999995,sit
0.00012217305,-0.00066322513,-0.000715585,-0.0042999997,0.0086999999999995,0.0098,sit
0.0007853982,-0.0006457718,-0.0023736479,-0.014699998999999998,0.0088,0.0094,sit
0.00038397242,-0.00020943952,-0.0011693706,0.0039999996999999995,0.0088,0.018699999999999998,sit
-0.001012291,-0.00020943952,-0.00076794485,0.0033,-0.0005999999699994999,0.0083999999999995,sit
0.00010471976,0.0,-0.0009424778,0.012499999,0.009099999,0.0277,sit
-0.00041887903,-0.0004363323,-0.0005061455,0.011899999000000001,0.0094,0.0078,sit
-0.00034906584,-0.0016057029,-0.0014137167,0.0018999999,-0.019799999999999998,0.0075999997,sit
-0.0010646508,-0.0004363323,-0.0011519173,0.0115,0.0001,-0.0022,sit
0.0,-0.0010297443,0.00010471976,0.0014999999999999998,0.0197,0.0074,sit
-0.001850049,-0.0016057029,-0.00038397242,0.0111,0.01,-0.0023999998999999998,sit
-0.0013089969,-0.0007330383,-8.726646e-05,-0.0083999999999995,0.0002,0.0072999996999999995,sit
-0.00013962634,-0.0015184365,-0.001012291,0.0011999999,0.010199999000000001,0.0072999996999999995,sit
-0.00029670598,-0.002024582,-0.001972222,-0.018299999,0.00049999997,0.0072999996999999995,sit
-5.235988e-05,-0.00090757123,-0.0028972465,-0.008599999,0.0005999999699994999,0.0072999996999999995,sit
-6.981317e-05,-0.0009773844,-0.0009424778,0.010199999000000001,0.010100000000000001,0.0067,sit
-0.00026179937,-0.0009250245,-0.0005410521,0.0095,0.00049999997,0.0064,sit
-0.0012740904,-0.0015707964,-0.00015707963,-0.010199999000000001,0.00049999997,0.016099999,sit
-0.0006283185,-0.00033161257,-0.0011170107,-0.0103,0.0008,0.0061999997,sit
-0.00020943952,-0.0016755161,-0.0016057029,-0.0005999999699994999,-0.0083,-0.0034999999,sit
0.0013962634,-0.0016231562,-0.0009424778,-0.0008999999999994999,0.0013999999999999998,0.005999999999999999,sit
-0.00017453292,-0.0014137167,-0.0013613568,-0.0013999999999999998,-0.0079,0.0156,sit
-0.00022689281,0.00022689281,-0.00095993106,0.007699999999999999,-0.0074,0.015299999000000002,sit
0.0008901179,0.00061086525,-0.002094395,-0.0022,0.0023,0.0053,sit
0.0020769418,0.0012042772,-0.00059341197,0.0071,0.0023,0.0148,sit
-0.0002443461,0.0025830872,-1.7453292e-05,0.0064999997,-0.0069,0.0047,sit
-0.00034906584,0.0010471975,0.0014486233,0.0155,-0.0064,0.014099999,sit
0.00055850536,0.0027401668,0.0011170107,-0.0044,0.0131,0.023699999,sit
0.0010646508,0.0069115036,0.0028797933,0.0142,0.012399999,0.0132,sit
-0.00041887903,0.00010471976,-0.0006806784,0.0133,0.0121,0.0126,sit
-0.0020071287,0.0019896755,-0.0016929694,0.0128,-0.0071,0.0123,sit
0.00013962634,0.000715585,-0.0006457718,0.0030999999,0.0026,-0.0071,sit
0.0016580628,0.0009250245,-0.0004363323,-0.0064,-0.0072999996999999995,0.012499999,sit
0.00020943952,-0.00027925268,-0.0006457718,-0.025300000000000003,-0.0552,-0.0064,sit
0.00020943952,-0.0021642083,-0.00055850536,-0.044299997,-0.054599999999999996,-0.0058999998,sit
0.0010297443,-0.0013962634,-0.00095993106,0.0246,0.032899998,-0.0058,sit
0.00022689281,0.00015707963,-0.00012217305,-0.032799999999999996,0.0029,0.0047,sit
-0.0011868239,-0.00040142573,0.00015707963,-0.0033999998,0.0128,0.0047,sit
-0.0010821042,-0.0010995574,-3.4906585e-05,-0.0030999999,0.0034999999,-0.0047999997999999995,sit
0.00017453292,0.002024582,-0.00033161257,-0.0029999999999999996,0.0133,-0.014499999999999999,sit
0.0017278759,0.001256637,-0.0015184365,-0.0126,-0.0064,-0.0046,sit
0.00034906584,0.0004363323,-0.0014660766,0.0166,0.0229,0.005,sit
0.0017278759,0.0019373155,-0.0013613568,-0.012999998999999998,0.0131,0.0047999997999999995,sit
0.00020943952,0.0010995574,-0.00010471976,-0.0033999998,0.012899999499999999,-0.005,sit
0.00036651915,0.0004886922,-0.0021642083,0.0063,0.012899999499999999,0.014499999999999999,sit
0.0007853982,-6.981317e-05,-0.003577925,0.0061999997,-0.0064999997,0.0242,sit
-6.981317e-05,-0.00033161257,-0.0013089969,-0.0037,0.0033999998,0.024099999999999996,sit
-0.0017278759,-0.0004363323,-0.00085521134,0.0256,0.012999998999999998,-0.0052,sit
-0.001256637,-0.0016580628,0.00041887903,0.0058999998,0.021900000000000003,0.014099999,sit
-0.00019198621,-0.0029146997,0.00052359875,-0.0039,-0.0167999999999995,0.014099999,sit
-0.00012217305,-0.003944444,0.0009948377,-0.0037,0.0121,0.023999999999999997,sit
0.0004363323,-0.0049218284,0.0010471975,-0.022799998999999998,0.0022,0.0047,sit
0.00010471976,-0.0023038345,0.0009424778,-0.012499999,0.0023,-0.0047,sit
-0.00017453292,-0.0018325957,0.0024609142,-0.0222,0.0025,0.005099999699999499,sit
-0.0015707964,-0.0004363323,0.0022514747,-0.0123,0.0025,0.0052,sit
-0.0004886922,0.0005410521,0.0013962634,-0.012199999999999999,-0.0067,0.0053,sit
-0.0011868239,0.00040142573,0.0020769418,-0.0025,0.0030999999,-0.0143,sit
-0.0008726646,0.0019896755,0.0011868239,-0.0029,0.0029999999999999996,0.005,sit
-0.00038397242,0.0023736479,0.0010646508,0.015999999,-0.0067999996,0.0046,sit
-0.00036651915,0.0028448866,0.0010646508,0.015299999000000002,0.022399999999999996,0.023699999,sit
-0.0007853982,0.0013962634,0.0029670596,0.034399997,-0.0069999998,0.0332,sit
6.981317e-05,-5.235988e-05,0.0027401668,0.0242,0.012199999999999999,0.0231,sit
-0.00082030473,-0.0014137167,0.002565634,0.0143,0.0023999998999999998,0.0034999999,sit
-0.00015707963,-0.0028099802,0.0034906585,0.0046,-0.0072999996999999995,0.0133,sit
0.0,-0.0029670596,0.0016929694,-0.005,0.0121,0.0134,sit
-0.0008726646,-0.0012391837,0.0009948377,0.005099999699999499,0.0218,0.013599999000000002,sit
-0.0017278759,-0.0006283185,0.00076794485,-0.0041999999999995,0.011899999000000001,0.0138,sit
-0.00052359875,-0.00017453292,0.0018675023,0.005999999999999999,0.0117999995,-0.0053999997,sit
-0.0018151425,-0.0005410521,0.0017627826,-0.0132,0.0018999999,-0.015,sit
-0.0016580628,-0.00040142573,1.7453292e-05,-0.0229,0.011299998999999998,-0.0052,sit
8.726646e-05,0.0009250245,0.00083775807,-0.012999998999999998,0.0013,0.0045,sit
-0.0012915436,0.0022514747,0.00038397242,0.0060999999999999995,0.010799999,0.0042999997,sit
-0.0018325957,0.0033684855,0.0006806784,0.0056999996,0.0008,0.0138,sit
-0.00034906584,0.0017278759,0.00017453292,-0.0041999999999995,0.0008,0.0234,sit
0.0035081117,0.0015009831,0.00040142573,-0.014099999,-0.0086999999999995,0.0037999998,sit
0.0,-0.0006283185,-0.00038397242,-0.0042999997,0.0106999995,0.013599999000000002,sit
-0.00040142573,-0.00095993106,-0.00033161257,0.0053999997,-0.0086999999999995,0.0234,sit
-0.0013613568,-0.0004363323,-0.0005061455,0.015,0.0111,0.0037,sit
-0.0013089969,-0.0012915436,-0.0014835298,0.0053999997,0.0109,0.013599999000000002,sit
-0.0022165682,0.00012217305,-0.0011868239,0.025300000000000003,0.0109999999999995,0.0039999996999999995,sit
-0.0047298423,-0.00083775807,0.00040142573,0.0061999997,0.011199999999999998,0.0142,sit
-0.0024609142,-0.0008726646,0.0022863813,-0.012899999499999999,0.0209,-0.005099999699999499,sit
-0.0012391837,0.00080285146,0.0020594886,-0.0223,0.010199999000000001,0.014599998999999999,sit
3.4906585e-05,0.00027925268,0.002094395,-0.0221,0.038799997,0.014499999999999999,sit
0.0010821042,-5.235988e-05,0.00017453292,-0.0317,-0.00029999999,0.0049,sit
0.0025481808,0.0043458696,-5.235988e-05,-0.050699997999999996,-0.009699999,-0.0042999997,sit
3.4906585e-05,0.0054454273,0.0013089969,-0.021499999,-0.0092,0.024899999,sit
-0.0009250245,0.0066497047,0.0006457718,0.007699999999999999,-0.0083999999999995,-0.0044,sit
-0.001256637,0.0074874624,0.0013439035,0.0369999999999995,-0.007699999999999999,0.024999999000000002,sit
-0.0020594886,0.010175269,0.00095993106,0.05639999700000001,0.0315,0.024799999,sit
-0.0039618975,0.010053096,0.00143117,0.046699997,0.021699999,0.0053,sit
-0.00095993106,0.00832522,5.235988e-05,0.0369,0.0311,0.015,sit
6.981317e-05,0.0045204028,0.00083775807,0.026899999,0.011299998999999998,0.024699999,sit
0.0015009831,-0.00052359875,8.726646e-05,0.0277,0.0011,0.0349,sit
0.0013962634,-0.0027401668,-0.00038397242,0.009,0.0206,0.0060999999999999995,sit
0.0013439035,-0.004694936,-0.0009424778,0.010199999000000001,0.020699999999999996,0.0166,sit
-0.0010821042,-0.0052883476,-0.00027925268,0.011399999,-0.0084999994999995,0.0175,sit
-0.0010297443,-0.0026703537,-0.00015707963,0.0033999998,0.0211,-0.0106999995,sit
-0.0020769418,-0.0032986724,0.00038397242,0.005099999699999499,0.0019999999,0.01,sit
